6553,1739977642580920911,1739977642581951098
6554,1739977642581409723,1739977642582691113
6555,1739977642582139279,1739977642583220134
6556,1739977642582980016,1739977642583648370
6557,1739977642583487464,1739977642584401000
6558,1739977642583967762,1739977642585329607
6559,1739977642584653022,1739977642585875704
6560,1739977642585625214,1739977642586314038
6561,1739977642586150510,1739977642586730367
6562,1739977642586555324,1739977642587653591
6563,1739977642586969263,1739977642588459876
6564,1739977642587967236,1739977642589014828
6565,1739977642588685826,1739977642589422833
6566,1739977642589258101,1739977642590549711
6567,1739977642589697355,1739977642591503042
6568,1739977642590707873,1739977642591978865
6569,1739977642591748782,1739977642592398826
6570,1739977642592219329,1739977642593309125
6571,1739977642592631965,1739977642593841780
6572,1739977642593546651,1739977642594402888
6573,1739977642594294363,1739977642594920511
6574,1739977642594634317,1739977642595389337
6575,1739977642595195762,1739977642596289260
6576,1739977642595633080,1739977642597069430
6577,1739977642596621890,1739977642597532382
6578,1739977642597301031,1739977642598772250
6579,1739977642597770654,1739977642599241863
6580,1739977642599039159,1739977642599692271
6581,1739977642599535852,1739977642600831031
6582,1739977642599925844,1739977642601436602
6583,1739977642601193842,1739977642602013322
6584,1739977642601698192,1739977642602879863
6585,1739977642602259773,1739977642603587739
6586,1739977642603079433,1739977642604259974
6587,1739977642603906416,1739977642605204598
6588,1739977642604482186,1739977642606119005
6589,1739977642605484228,1739977642606613770
6590,1739977642606377746,1739977642607029734
6591,1739977642606871541,1739977642607546470
6592,1739977642607280001,1739977642608502511
6593,1739977642607799187,1739977642608910337
6594,1739977642608751196,1739977642609324083
6595,1739977642609216254,1739977642609851481
6596,1739977642609563769,1739977642611162046
6597,1739977642610129541,1739977642611620677
6598,1739977642611448529,1739977642612096922
6599,1739977642611891044,1739977642613095680
6600,1739977642612366720,1739977642613824120
6601,1739977642613325694,1739977642614350541
6602,1739977642614091053,1739977642614901751
6603,1739977642614652299,1739977642615767676
6604,1739977642615635967,1739977642616548694
6605,1739977642616134805,1739977642617119417
6606,1739977642616842517,1739977642618166101
6607,1739977642617366378,1739977642618876183
6608,1739977642618598831,1739977642619537260
6609,1739977642619197009,1739977642620857820
6610,1739977642619815737,1739977642621474315
6611,1739977642621216892,1739977642622303992
6612,1739977642621706057,1739977642623110405
6613,1739977642622606844,1739977642623553384
6614,1739977642623373008,1739977642624098390
6615,1739977642623816226,1739977642624549559
6616,1739977642624333579,1739977642625369304
6617,1739977642624804804,1739977642626149273
6618,1739977642625682923,1739977642626678295
6619,1739977642626412727,1739977642627729798
6620,1739977642626931910,1739977642628620036
6621,1739977642628467321,1739977642629324956
6622,1739977642628882686,1739977642629779895
6623,1739977642629630963,1739977642630963421
6624,1739977642630001368,1739977642631584523
6625,1739977642631227268,1739977642632236014
6626,1739977642631872703,1739977642633207206
6627,1739977642632553181,1739977642633895575
6628,1739977642633634559,1739977642634564125
6629,1739977642634165919,1739977642635697241
6630,1739977642634808541,1739977642636361214
6631,1739977642636186892,1739977642636853219
6632,1739977642636642291,1739977642637662033
6633,1739977642637301043,1739977642638226378
6634,1739977642637833343,1739977642638930960
6635,1739977642638620870,1739977642639363740
6636,1739977642639228273,1739977642639755506
6637,1739977642639630961,1739977642640881108
6638,1739977642639983441,1739977642641540341
6639,1739977642641274056,1739977642642049205
6640,1739977642641824705,1739977642642944590
6641,1739977642642221173,1739977642643633705
6642,1739977642643220447,1739977642644256598
6643,1739977642643913371,1739977642645305289
6644,1739977642644529811,1739977642645853770
6645,1739977642645519601,1739977642646349912
6646,1739977642646148961,1739977642647280312
6647,1739977642646606315,1739977642648211058
6648,1739977642647497501,1739977642648711474
6649,1739977642648495001,1739977642649207579
6650,1739977642648996940,1739977642649677113
6651,1739977642649504659,1739977642650799448
6652,1739977642649903104,1739977642651398877
6653,1739977642651270662,1739977642651983586
6654,1739977642651587031,1739977642652403736
6655,1739977642652249865,1739977642653314303
6656,1739977642652646502,1739977642654160781
6657,1739977642653575352,1739977642654718849
6658,1739977642654469011,1739977642655262048
6659,1739977642654988924,1739977642655731901
6660,1739977642655537876,1739977642656633912
6661,1739977642655932638,1739977642657430176
6662,1739977642656815809,1739977642657884581
6663,1739977642657696200,1739977642658337273
6664,1739977642658138658,1739977642658911137
6665,1739977642658598850,1739977642660299858
6666,1739977642659163757,1739977642660762402
6667,1739977642660576757,1739977642661247955
6668,1739977642661006353,1739977642662634936
6669,1739977642661477041,1739977642663132844
6670,1739977642662876053,1739977642663580941
6671,1739977642663363234,1739977642664493221
6672,1739977642663857919,1739977642665309576
6673,1739977642664697856,1739977642665770900
6674,1739977642665610960,1739977642666371585
6675,1739977642666029675,1739977642666795899
6676,1739977642666638695,1739977642667746003
6677,1739977642667246625,1739977642668348326
6678,1739977642668193037,1739977642668973965
6679,1739977642668606651,1739977642670006811
6680,1739977642669225438,1739977642670899255
6681,1739977642670547879,1739977642671472349
6682,1739977642671183324,1739977642671996611
6683,1739977642671742898,1739977642673270898
6684,1739977642672329575,1739977642673991590
6685,1739977642673560236,1739977642674483730
6686,1739977642674310615,1739977642675708314
6687,1739977642674743364,1739977642676207680
6688,1739977642676005670,1739977642676782914
6689,1739977642676450951,1739977642677652969
6690,1739977642677021255,1739977642678611869
6691,1739977642677867009,1739977642679139136
6692,1739977642678817837,1739977642679611812
6693,1739977642679359294,1739977642680806326
6694,1739977642679838132,1739977642681441065
6695,1739977642681158635,1739977642681880272
6696,1739977642681673139,1739977642682765983
6697,1739977642682120940,1739977642683507298
6698,1739977642683197402,1739977642683950479
6699,1739977642683827661,1739977642684952945
6700,1739977642684200044,1739977642685551847
6701,1739977642685373552,1739977642686103301
6702,1739977642685819109,1739977642686978849
6703,1739977642686292403,1739977642687794528
6704,1739977642687217324,1739977642688273058
6705,1739977642688019082,1739977642689348437
6706,1739977642688540302,1739977642689958305
6707,1739977642689721518,1739977642690736181
6708,1739977642690240696,1739977642691329648
6709,1739977642691001877,1739977642692386888
6710,1739977642691557928,1739977642692975270
6711,1739977642692771701,1739977642693586023
6712,1739977642693252166,1739977642694597928
6713,1739977642693873062,1739977642695245463
6714,1739977642694988953,1739977642695749744
6715,1739977642695505380,1739977642696703812
6716,1739977642695964551,1739977642697311904
6717,1739977642697188318,1739977642697780340
6718,1739977642697517827,1739977642698203791
6719,1739977642698047816,1739977642699419793
6720,1739977642698554783,1739977642699908301
6721,1739977642699709723,1739977642700575387
6722,1739977642700113025,1739977642701097876
6723,1739977642700781909,1739977642702103459
6724,1739977642701343094,1739977642702673203
6725,1739977642702461575,1739977642703078010
6726,1739977642702919795,1739977642703510520
6727,1739977642703332174,1739977642704778252
6728,1739977642703766272,1739977642705309187
6729,1739977642705031190,1739977642705738974
6730,1739977642705588791,1739977642706196902
6731,1739977642705990960,1739977642707519857
6732,1739977642706399509,1739977642707957014
6733,1739977642707811757,1739977642708397402
6734,1739977642708196178,1739977642709376859
6735,1739977642708670763,1739977642710382612
6736,1739977642710025487,1739977642710810230
6737,1739977642710696494,1739977642711342519
6738,1739977642711049871,1739977642712190873
6739,1739977642711603641,1739977642713043891
6740,1739977642712463479,1739977642713564293
6741,1739977642713267209,1739977642713973051
6742,1739977642713827484,1739977642715038992
6743,1739977642714245738,1739977642715693486
6744,1739977642715457723,1739977642716225080
6745,1739977642715952915,1739977642717385370
6746,1739977642716451120,1739977642717985015
6747,1739977642717786547,1739977642718381815
6748,1739977642718205504,1739977642719257406
6749,1739977642718653662,1739977642720008624
6750,1739977642719798311,1739977642720767123
6751,1739977642720255680,1739977642721780367
6752,1739977642721027889,1739977642722822179
6753,1739977642722391534,1739977642723409593
6754,1739977642723121766,1739977642724628752
6755,1739977642723666141,1739977642725406042
6756,1739977642725034632,1739977642726205020
6757,1739977642725680612,1739977642727211286
6758,1739977642726414710,1739977642727721630
6759,1739977642727498103,1739977642728132123
6760,1739977642727954587,1739977642728787035
6761,1739977642728357004,1739977642729738252
6762,1739977642728953862,1739977642730334917
6763,1739977642730083398,1739977642730776923
6764,1739977642730619874,1739977642731650631
6765,1739977642731054655,1739977642732634551
6766,1739977642731924590,1739977642733100197
6767,1739977642732911356,1739977642733691495
6768,1739977642733378584,1739977642734775166
6769,1739977642734080888,1739977642735515456
6770,1739977642735196889,1739977642736167024
6771,1739977642735764689,1739977642737110571
6772,1739977642736393367,1739977642737862949
6773,1739977642737416331,1739977642738733437
6774,1739977642738136627,1739977642739736381
6775,1739977642738951461,1739977642740391985
6776,1739977642740061621,1739977642740869189
6777,1739977642740638162,1739977642742137985
6778,1739977642741089740,1739977642742652944
6779,1739977642742432085,1739977642743147398
6780,1739977642742877790,1739977642744216606
6781,1739977642743397674,1739977642744886808
6782,1739977642744417025,1739977642745314147
6783,1739977642745147222,1739977642745893423
6784,1739977642745551545,1739977642746305872
6785,1739977642746172501,1739977642747055708
6786,1739977642746548568,1739977642748100544
6787,1739977642747396642,1739977642748562956
6788,1739977642748412777,1739977642749097556
6789,1739977642748860761,1739977642749492954
6790,1739977642749314879,1739977642750531329
6791,1739977642749896978,1739977642751289116
6792,1739977642751076094,1739977642751854060
6793,1739977642751556931,1739977642752764024
6794,1739977642752119972,1739977642753711474
6795,1739977642752968130,1739977642754248712
6796,1739977642753989204,1739977642754724849
6797,1739977642754561391,1739977642755669661
6798,1739977642754958517,1739977642756669958
6799,1739977642755836316,1739977642757195370
6800,1739977642756986892,1739977642757671369
6801,1739977642757427555,1739977642758897774
6802,1739977642757911437,1739977642759362322
6803,1739977642759201589,1739977642760167723
6804,1739977642759623257,1739977642761000168
6805,1739977642760661084,1739977642761507469
6806,1739977642761425138,1739977642761900895
6807,1739977642761696444,1739977642762401065
6808,1739977642762133810,1739977642763266146
6809,1739977642762629933,1739977642763970872
6810,1739977642763480848,1739977642764563888
6811,1739977642764295284,1739977642764999609
6812,1739977642764858662,1739977642766190214
6813,1739977642765403697,1739977642766682684
6814,1739977642766468742,1739977642767150163
6815,1739977642766949049,1739977642768465150
6816,1739977642767366484,1739977642768906703
6817,1739977642768740126,1739977642769370410
6818,1739977642769133840,1739977642770536360
6819,1739977642769676848,1739977642771487569
6820,1739977642771288266,1739977642771944617
6821,1739977642771737463,1739977642772381284
6822,1739977642772263682,1739977642773796875
6823,1739977642772906383,1739977642774341394
6824,1739977642774087166,1739977642774826513
6825,1739977642774624685,1739977642775868717
6826,1739977642775147598,1739977642776608034
6827,1739977642776070910,1739977642777093110
6828,1739977642776884765,1739977642777589408
6829,1739977642777387318,1739977642778019807
6830,1739977642777848881,1739977642778938738
6831,1739977642778267141,1739977642779553111
6832,1739977642779424379,1739977642780056232
6833,1739977642779823716,1739977642780539294
6834,1739977642780306676,1739977642781728332
6835,1739977642780796288,1739977642782268148
6836,1739977642781987198,1739977642782718727
6837,1739977642782523096,1739977642783990834
6838,1739977642782982697,1739977642784452923
6839,1739977642784336466,1739977642784982213
6840,1739977642784645860,1739977642786094223
6841,1739977642785249995,1739977642786687667
6842,1739977642786490243,1739977642787170633
6843,1739977642786971261,1739977642788484572
6844,1739977642787538322,1739977642788960267
6845,1739977642788789784,1739977642789365730
6846,1739977642789183004,1739977642789778095
6847,1739977642789588505,1739977642790830917
6848,1739977642789987089,1739977642791613753
6849,1739977642791465638,1739977642792171315
6850,1739977642791903929,1739977642792616687
6851,1739977642792455834,1739977642793015396
6852,1739977642792879653,1739977642794335294
6853,1739977642793248350,1739977642794827379
6854,1739977642794664144,1739977642795390452
6855,1739977642795069827,1739977642795801523
6856,1739977642795652890,1739977642796872595
6857,1739977642796046303,1739977642797442567
6858,1739977642797282001,1739977642797880991
6859,1739977642797732052,1739977642798301554
6860,1739977642798148073,1739977642799283348
6861,1739977642798541724,1739977642799961498
6862,1739977642799708114,1739977642800706742
6863,1739977642800243547,1739977642801601431
6864,1739977642800955828,1739977642802406962
6865,1739977642801916470,1739977642802947853
6866,1739977642802661845,1739977642803841578
6867,1739977642803204823,1739977642804884328
6868,1739977642804027728,1739977642805357337
6869,1739977642805136001,1739977642805732481
6870,1739977642805582542,1739977642806153162
6871,1739977642805953164,1739977642807309588
6872,1739977642806397463,1739977642807815130
6873,1739977642807657662,1739977642808231288
6874,1739977642808076083,1739977642808599190
6875,1739977642808489666,1739977642809765448
6876,1739977642808958163,1739977642810163617
6877,1739977642810046780,1739977642810803394
6878,1739977642810413929,1739977642811270651
6879,1739977642811054155,1739977642812529482
6880,1739977642811548150,1739977642813044071
6881,1739977642812817475,1739977642813512737
6882,1739977642813368185,1739977642814079164
6883,1739977642813777872,1739977642815399050
6884,1739977642814332511,1739977642815958540
6885,1739977642815698949,1739977642816541623
6886,1739977642816226198,1739977642817863105
6887,1739977642816804935,1739977642818382053
6888,1739977642818159373,1739977642819011670
6889,1739977642818625505,1739977642820004501
6890,1739977642819227644,1739977642820703702
6891,1739977642820563773,1739977642821192046
6892,1739977642820949645,1739977642821887232
6893,1739977642821850745,1739977642822648040
6894,1739977642822195176,1739977642823171678
6895,1739977642822920557,1739977642823894249
6896,1739977642823460768,1739977642824533890
6897,1739977642824322927,1739977642825155532
6898,1739977642825002781,1739977642825743770
6899,1739977642825378856,1739977642826201616
6900,1739977642825982604,1739977642827442589
6901,1739977642826526405,1739977642827853729
6902,1739977642827682859,1739977642828388091
6903,1739977642828100749,1739977642829398616
6904,1739977642828630827,1739977642829993641
6905,1739977642829829094,1739977642830610413
6906,1739977642830257634,1739977642831198993
6907,1739977642830850917,1739977642832322247
6908,1739977642831440710,1739977642832881162
6909,1739977642832701186,1739977642833900685
6910,1739977642833100527,1739977642834577327
6911,1739977642834327393,1739977642835064091
6912,1739977642834912386,1739977642836329877
6913,1739977642835186586,1739977642836766985
6914,1739977642836617166,1739977642837146028
6915,1739977642836996186,1739977642837651047
6916,1739977642837363451,1739977642838536898
6917,1739977642837865126,1739977642839095334
6918,1739977642839000476,1739977642839609573
6919,1739977642839262089,1739977642840112292
6920,1739977642839898821,1739977642841315262
6921,1739977642840470282,1739977642841746628
6922,1739977642841599111,1739977642842187239
6923,1739977642841992669,1739977642843053849
6924,1739977642842459221,1739977642843866258
6925,1739977642843340707,1739977642844313576
6926,1739977642844159003,1739977642844795511
6927,1739977642844527797,1739977642845983951
6928,1739977642845044781,1739977642846486834
6929,1739977642846309097,1739977642846962365
6930,1739977642846754375,1739977642848377777
6931,1739977642847197946,1739977642848827341
6932,1739977642848708465,1739977642849262796
6933,1739977642849073741,1739977642850692225
6934,1739977642849497921,1739977642851162386
6935,1739977642850982115,1739977642851559550
6936,1739977642851367752,1739977642852105372
6937,1739977642851777134,1739977642852971785
6938,1739977642852471931,1739977642853558303
6939,1739977642853367989,1739977642853994874
6940,1739977642853786995,1739977642854527444
6941,1739977642854226302,1739977642855456334
6942,1739977642854913055,1739977642856156606
6943,1739977642855911856,1739977642856681883
6944,1739977642856393762,1739977642857727508
6945,1739977642856932149,1739977642858502879
6946,1739977642858075917,1739977642859087085
6947,1739977642858765346,1739977642860529418
6948,1739977642859316725,1739977642861000074
6949,1739977642860845669,1739977642861490690
6950,1739977642861303953,1739977642862769625
6951,1739977642861745755,1739977642863431658
6952,1739977642863068723,1739977642863929488
6953,1739977642863678662,1739977642865298596
6954,1739977642864184601,1739977642865952094
6955,1739977642865620516,1739977642866826251
6956,1739977642866186086,1739977642867682248
6957,1739977642867409778,1739977642868966953
6958,1739977642867941134,1739977642869451458
6959,1739977642869282371,1739977642869855473
6960,1739977642869691213,1739977642870526586
6961,1739977642870079631,1739977642870901450
6962,1739977642870780759,1739977642871706183
6963,1739977642871113506,1739977642872715943
6964,1739977642871887252,1739977642873161968
6965,1739977642873013054,1739977642873640856
6966,1739977642873418804,1739977642874067105
6967,1739977642873910702,1739977642875287628
6968,1739977642874286441,1739977642875757870
6969,1739977642875595107,1739977642876214968
6970,1739977642875990263,1739977642877069531
6971,1739977642876461341,1739977642877725597
6972,1739977642877286049,1739977642878312591
6973,1739977642878136795,1739977642878740070
6974,1739977642878563041,1739977642879302545
6975,1739977642878958549,1739977642880680038
6976,1739977642879630457,1739977642881118178
6977,1739977642880940136,1739977642881570889
6978,1739977642881392717,1739977642882654072
6979,1739977642881784033,1739977642883261317
6980,1739977642883054293,1739977642883806087
6981,1739977642883508050,1739977642884813733
6982,1739977642884037169,1739977642885404857
6983,1739977642885147909,1739977642885800466
6984,1739977642885692154,1739977642887109773
6985,1739977642885983318,1739977642887622364
6986,1739977642887405257,1739977642888144463
6987,1739977642887880357,1739977642889052370
6988,1739977642888368868,1739977642889838005
6989,1739977642889204107,1739977642890434688
6990,1739977642890090928,1739977642890873296
6991,1739977642890657093,1739977642891409341
6992,1739977642891105221,1739977642892299246
6993,1739977642891613128,1739977642892808157
6994,1739977642892490194,1739977642893587770
6995,1739977642893276370,1739977642894033792
6996,1739977642893901746,1739977642894450190
6997,1739977642894222232,1739977642895501230
6998,1739977642894732727,1739977642896224974
6999,1739977642895746682,1739977642896624583
7000,1739977642896478938,1739977642897102949
7001,1739977642896887823,1739977642897499039
7002,1739977642897357822,1739977642898416220
7003,1739977642897780514,1739977642899150905
7004,1739977642898866493,1739977642899597240
7005,1739977642899398870,1739977642900779233
7006,1739977642899900595,1739977642901405092
7007,1739977642901125051,1739977642901982379
7008,1739977642901647217,1739977642902949213
7009,1739977642902255517,1739977642903534882
7010,1739977642903193184,1739977642903943658
7011,1739977642903811742,1739977642904891386
7012,1739977642904199403,1739977642905709047
7013,1739977642905316360,1739977642906219931
7014,1739977642905972960,1739977642907157997
7015,1739977642906598718,1739977642907889742
7016,1739977642907575885,1739977642908378717
7017,1739977642908186633,1739977642909308562
7018,1739977642909127369,1739977642910044331
7019,1739977642909701313,1739977642910611461
7020,1739977642910279598,1739977642911034523
7021,1739977642910861804,1739977642911837302
7022,1739977642911258483,1739977642912601169
7023,1739977642912059026,1739977642913055470
7024,1739977642912914615,1739977642913558824
7025,1739977642913287062,1739977642914457747
7026,1739977642913795276,1739977642915284615
7027,1739977642914684229,1739977642915720344
7028,1739977642915532195,1739977642916271204
7029,1739977642915962933,1739977642916944918
7030,1739977642916554121,1739977642917931391
7031,1739977642917219646,1739977642918405670
7032,1739977642918210387,1739977642918891526
7033,1739977642918654277,1739977642919849647
7034,1739977642919114789,1739977642921014145
7035,1739977642920350428,1739977642921510601
7036,1739977642921242545,1739977642922587324
7037,1739977642921780724,1739977642923695595
7038,1739977642923282736,1739977642924138532
7039,1739977642923932501,1739977642924585409
7040,1739977642924401478,1739977642925518901
7041,1739977642924811560,1739977642925949902
7042,1739977642925677986,1739977642926467942
7043,1739977642926297273,1739977642926967560
7044,1739977642926703395,1739977642927377198
7045,1739977642927240666,1739977642928272261
7046,1739977642927653014,1739977642928795245
7047,1739977642928457655,1739977642929509184
7048,1739977642929177543,1739977642929983428
7049,1739977642929767493,1739977642930721842
7050,1739977642930234275,1739977642931157725
7051,1739977642930986659,1739977642931996869
7052,1739977642931360656,1739977642932530074
7053,1739977642932221735,1739977642933068787
7054,1739977642932889364,1739977642933561661
7055,1739977642933210770,1739977642933987826
7056,1739977642933773368,1739977642934947281
7057,1739977642934201161,1739977642935710562
7058,1739977642935347264,1739977642936152877
7059,1739977642935973913,1739977642937414142
7060,1739977642936376823,1739977642937942327
7061,1739977642937734279,1739977642938323154
7062,1739977642938216686,1739977642939080488
7063,1739977642938564183,1739977642939922295
7064,1739977642939390306,1739977642940476208
7065,1739977642940224015,1739977642940846845
7066,1739977642940701963,1739977642941367214
7067,1739977642941060133,1739977642942253027
7068,1739977642941692228,1739977642942929166
7069,1739977642942660938,1739977642943559893
7070,1739977642943257736,1739977642945026843
7071,1739977642943780008,1739977642945575452
7072,1739977642945372522,1739977642946003873
7073,1739977642945826272,1739977642946768362
7074,1739977642946232317,1739977642947686404
7075,1739977642947085839,1739977642948247486
7076,1739977642947982634,1739977642948779286
7077,1739977642948505531,1739977642949680637
7078,1739977642949002400,1739977642950521619
7079,1739977642949913329,1739977642951128421
7080,1739977642950763155,1739977642952020018
7081,1739977642951332279,1739977642952769579
7082,1739977642952197910,1739977642953629268
7083,1739977642953066209,1739977642954424787
7084,1739977642953945563,1739977642954891806
7085,1739977642954731253,1739977642955472182
7086,1739977642955134953,1739977642955883052
7087,1739977642955704899,1739977642956667410
7088,1739977642956089001,1739977642957403193
7089,1739977642957083709,1739977642957840832
7090,1739977642957628496,1739977642958305102
7091,1739977642958079167,1739977642959247253
7092,1739977642958684294,1739977642959953216
7093,1739977642959627949,1739977642960749897
7094,1739977642960182836,1739977642961235421
7095,1739977642960984515,1739977642962238043
7096,1739977642961468249,1739977642962956141
7097,1739977642962409071,1739977642963518543
7098,1739977642963185497,1739977642964477485
7099,1739977642963815524,1739977642965131068
7100,1739977642964964263,1739977642966160261
7101,1739977642965391823,1739977642966787658
7102,1739977642966616317,1739977642967272502
7103,1739977642967039842,1739977642968590122
7104,1739977642967552035,1739977642968999399
7105,1739977642968870716,1739977642969450411
7106,1739977642969223592,1739977642969939588
7107,1739977642969706997,1739977642970430369
7108,1739977642970174256,1739977642971348465
7109,1739977642970665284,1739977642972295433
7110,1739977642971698648,1739977642972772396
7111,1739977642972587978,1739977642973257013
7112,1739977642973001092,1739977642973666810
7113,1739977642973481106,1739977642974581819
7114,1739977642973881522,1739977642975227286
7115,1739977642974995561,1739977642975679685
7116,1739977642975481297,1739977642976137923
7117,1739977642975951732,1739977642977281649
7118,1739977642976495504,1739977642977745116
7119,1739977642977591255,1739977642978239050
7120,1739977642978031142,1739977642979506073
7121,1739977642978460717,1739977642979919357
7122,1739977642979720400,1739977642980514950
7123,1739977642980157226,1739977642980923812
7124,1739977642980783274,1739977642982150383
7125,1739977642981351806,1739977642982595705
7126,1739977642982465557,1739977642983159662
7127,1739977642982888274,1739977642983566947
7128,1739977642983432817,1739977642984787598
7129,1739977642983775324,1739977642985400289
7130,1739977642985045534,1739977642985795999
7131,1739977642985623642,1739977642986708587
7132,1739977642986028188,1739977642987260726
7133,1739977642987008940,1739977642987857765
7134,1739977642987699415,1739977642988278372
7135,1739977642988099284,1739977642988727524
7136,1739977642988525954,1739977642989641281
7137,1739977642988969730,1739977642990698268
7138,1739977642989815825,1739977642991277945
7139,1739977642990993337,1739977642991856038
7140,1739977642991601892,1739977642992947121
7141,1739977642992115135,1739977642993665559
7142,1739977642993272877,1739977642994726139
7143,1739977642993904967,1739977642995352465
7144,1739977642995174070,1739977642996643927
7145,1739977642995686362,1739977642997142000
7146,1739977642996905996,1739977642997651804
7147,1739977642997415568,1739977642998878970
7148,1739977642997993160,1739977642999324873
7149,1739977642999081112,1739977642999750593
7150,1739977642999607562,1739977643000436976
7151,1739977643000053348,1739977643000833320
7152,1739977643000683922,1739977643001889540
7153,1739977643001093491,1739977643002443446
7154,1739977643002290114,1739977643002971989
7155,1739977643002767578,1739977643003782212
7156,1739977643003192183,1739977643004581315
7157,1739977643004066355,1739977643005132748
7158,1739977643004879727,1739977643006135703
7159,1739977643005422829,1739977643006702478
7160,1739977643006514444,1739977643007164437
7161,1739977643006997608,1739977643008391627
7162,1739977643007401250,1739977643008897550
7163,1739977643008710001,1739977643009402192
7164,1739977643009235942,1739977643011048761
7165,1739977643009631283,1739977643011561942
7166,1739977643011374180,1739977643012066795
7167,1739977643011842008,1739977643012957303
7168,1739977643012349052,1739977643013495560
7169,1739977643013142956,1739977643014018278
7170,1739977643013919911,1739977643014516776
7171,1739977643014283509,1739977643014905510
7172,1739977643014754686,1739977643015848334
7173,1739977643015172819,1739977643016794168
7174,1739977643016090697,1739977643017430741
7175,1739977643017093538,1739977643017897574
7176,1739977643017662021,1739977643018975943
7177,1739977643018121593,1739977643019544297
7178,1739977643019322855,1739977643020701367
7179,1739977643019834036,1739977643021548799
7180,1739977643020977998,1739977643021973669
7181,1739977643021781685,1739977643022464930
7182,1739977643022297880,1739977643023429977
7183,1739977643022731221,1739977643024371220
7184,1739977643023648888,1739977643024831622
7185,1739977643024631231,1739977643026090161
7186,1739977643025069895,1739977643026558489
7187,1739977643026364210,1739977643027024622
7188,1739977643026779596,1739977643028009250
7189,1739977643027218975,1739977643028592540
7190,1739977643028440740,1739977643029008330
7191,1739977643028887212,1739977643029556740
7192,1739977643029253440,1739977643030567496
7193,1739977643029837017,1739977643031367867
7194,1739977643030780633,1739977643031937269
7195,1739977643031651867,1739977643032415698
7196,1739977643032235910,1739977643032944057
7197,1739977643032712096,1739977643033883845
7198,1739977643033344317,1739977643034495668
7199,1739977643034289779,1739977643034941965
7200,1739977643034774270,1739977643035473192
7201,1739977643035236450,1739977643036789377
7202,1739977643035772860,1739977643037278181
7203,1739977643037067905,1739977643037752907
7204,1739977643037559940,1739977643038975584
7205,1739977643037978789,1739977643039417194
7206,1739977643039272006,1739977643039841776
7207,1739977643039648385,1739977643040479177
7208,1739977643040064826,1739977643041186082
7209,1739977643040734219,1739977643041908468
7210,1739977643041542357,1739977643042567928
7211,1739977643042241141,1739977643043027687
7212,1739977643042834256,1739977643043670400
7213,1739977643043263931,1739977643044799692
7214,1739977643043971890,1739977643045305742
7215,1739977643045080913,1739977643045843561
7216,1739977643045572325,1739977643046859215
7217,1739977643046054378,1739977643047402773
7218,1739977643047229181,1739977643047824497
7219,1739977643047680615,1739977643048254338
7220,1739977643048110187,1739977643049439541
7221,1739977643048632624,1739977643049984449
7222,1739977643049702449,1739977643050539283
7223,1739977643050230409,1739977643050991913
7224,1739977643050763841,1739977643052196709
7225,1739977643051420981,1739977643052712534
7226,1739977643052461291,1739977643053184946
7227,1739977643053006742,1739977643054276936
7228,1739977643053452285,1739977643054857266
7229,1739977643054712179,1739977643055276711
7230,1739977643055097369,1739977643055788023
7231,1739977643055543092,1739977643056618524
7232,1739977643056038798,1739977643057142573
7233,1739977643056861078,1739977643057817106
7234,1739977643057498467,1739977643058273385
7235,1739977643058083342,1739977643059317118
7236,1739977643058481824,1739977643059905278
7237,1739977643059731555,1739977643060640893
7238,1739977643060204423,1739977643061146483
7239,1739977643060921530,1739977643062014606
7240,1739977643061521756,1739977643062614841
7241,1739977643062415434,1739977643063202534
7242,1739977643062871262,1739977643064356092
7243,1739977643063431866,1739977643064979053
7244,1739977643064810588,1739977643065412673
7245,1739977643065249493,1739977643066497845
7246,1739977643065627919,1739977643067088159
7247,1739977643066868954,1739977643067540660
7248,1739977643067404819,1739977643068365919
7249,1739977643067805085,1739977643068930377
7250,1739977643068660993,1739977643069438103
7251,1739977643069202728,1739977643069935214
7252,1739977643069702839,1739977643070458337
7253,1739977643070202386,1739977643070864332
7254,1739977643070708172,1739977643071628702
7255,1739977643071213866,1739977643072712700
7256,1739977643071811512,1739977643073185415
7257,1739977643072984525,1739977643073734537
7258,1739977643073445656,1739977643075028599
7259,1739977643073962903,1739977643075576550
7260,1739977643075286390,1739977643076111175
7261,1739977643075892526,1739977643077222252
7262,1739977643076394527,1739977643077900267
7263,1739977643077653800,1739977643078397803
7264,1739977643078162093,1739977643079481393
7265,1739977643078672704,1739977643080257661
7266,1739977643079879631,1739977643080730304
7267,1739977643080487897,1739977643081985098
7268,1739977643080947492,1739977643082725623
7269,1739977643082410162,1739977643083226442
7270,1739977643083030145,1739977643084465887
7271,1739977643083573275,1739977643085008783
7272,1739977643084639861,1739977643085391365
7273,1739977643085298762,1739977643086339698
7274,1739977643085619743,1739977643086940455
7275,1739977643086714352,1739977643087341203
7276,1739977643087202981,1739977643087753731
7277,1739977643087623143,1739977643089018883
7278,1739977643088137503,1739977643089406306
7279,1739977643089259560,1739977643089912451
7280,1739977643089666069,1739977643090579989
7281,1739977643090132806,1739977643091020175
7282,1739977643090846414,1739977643092351639
7283,1739977643091217998,1739977643092781754
7284,1739977643092657782,1739977643093202197
7285,1739977643093005811,1739977643094387223
7286,1739977643093434656,1739977643094965704
7287,1739977643094639380,1739977643095448803
7288,1739977643095203313,1739977643096482185
